ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4994,EEG3,10.895,272,5.154446614583334,5.154662543402778
nsrr4994,EEG3,10.895,273,5.178885633680555,5.179034288194444
nsrr4994,EEG3,10.895,274,5.193077256944444,5.193269314236111
nsrr4994,EEG3,10.895,275,5.197037760416666,5.197305772569444
nsrr4994,EEG3,10.895,276,5.20279296875,5.202990451388889
nsrr4994,EEG3,10.895,277,5.221440972222222,5.221676432291667
nsrr4994,EEG3,10.895,278,5.2554730902777775,5.255738932291667
nsrr4994,EEG3,10.895,279,5.260241970486111,5.260543619791667
nsrr4994,EEG3,10.895,280,5.276850043402778,5.277126736111111
nsrr4994,EEG3,10.895,281,5.289279513888889,5.289529079861111
nsrr4994,EEG3,10.895,282,5.296062282986111,5.296353081597222
nsrr4994,EEG3,10.895,283,5.304452039930555,5.304741753472222
nsrr4994,EEG3,10.895,284,5.307796223958333,5.308040364583333
nsrr4994,EEG3,10.895,285,5.315559895833333,5.315716145833333
nsrr4994,EEG3,10.895,286,5.318203125,5.3184646267361115
nsrr4994,EEG3,10.895,287,5.3262771267361115,5.326545138888889
nsrr4994,EEG3,10.895,288,5.329115668402777,5.329307725694444
nsrr4994,EEG3,10.895,289,5.329857855902778,5.330176866319444
nsrr4994,EEG3,10.895,290,5.338703342013889,5.338863932291667
nsrr4994,EEG3,10.895,291,5.341588541666667,5.341763237847222
nsrr4994,EEG3,10.895,292,5.378052300347222,5.378223741319444
nsrr4994,EEG3,10.895,293,5.407961154513889,5.408114149305556
nsrr4994,EEG3,10.895,294,5.420071614583334,5.420297309027778
nsrr4994,EEG3,10.895,295,5.42919921875,5.429474826388889
nsrr4994,EEG3,10.895,296,5.436953125,5.437211371527778
nsrr4994,EEG3,10.895,297,5.447240668402777,5.447472873263889
nsrr4994,EEG3,10.895,298,5.456021050347222,5.456231553819444
nsrr4994,EEG3,10.895,299,5.4631141493055555,5.463260633680555
nsrr4994,EEG3,10.895,300,5.469424913194445,5.469723307291667
nsrr4994,EEG3,10.895,301,5.47080078125,5.470968967013889
nsrr4994,EEG3,10.895,302,5.484577907986111,5.484836154513889
nsrr4994,EEG3,10.895,303,5.489380425347222,5.489597439236111
nsrr4994,EEG3,10.895,304,5.492422960069445,5.492717013888889
nsrr4994,EEG3,10.895,305,5.528794487847223,5.528962673611111
nsrr4994,EEG3,10.895,306,5.534152560763889,5.534301215277778
nsrr4994,EEG3,10.895,307,5.543002387152778,5.543284505208334
nsrr4994,EEG3,10.895,308,5.543969184027778,5.54416015625
nsrr4994,EEG3,10.895,309,5.56201171875,5.5622330729166665
nsrr4994,EEG3,10.895,310,5.563728298611111,5.563884548611111
nsrr4994,EEG3,10.895,311,5.566560329861111,5.5669542100694445
nsrr4994,EEG3,10.895,312,5.567986111111111,5.568210720486111
nsrr4994,EEG3,10.895,313,5.584629991319445,5.584807942708333
nsrr4994,EEG3,10.895,314,5.589883897569444,5.590049913194444
nsrr4994,EEG3,10.895,315,5.591273871527778,5.591442057291666
nsrr4994,EEG3,10.895,316,5.601169704861111,5.601392144097222
nsrr4994,EEG3,10.895,317,5.603151041666667,5.603315972222222
nsrr4994,EEG3,10.895,318,5.604662543402778,5.604848090277778
nsrr4994,EEG3,10.895,319,5.614955512152778,5.615108506944445
nsrr4994,EEG3,10.895,320,5.620358072916667,5.620576171875
nsrr4994,EEG3,10.895,321,5.6285568576388885,5.628753255208333
nsrr4994,EEG3,10.895,322,5.639013671875,5.6392209201388885
nsrr4994,EEG3,10.895,323,5.644545355902777,5.64470703125
nsrr4994,EEG3,10.895,324,5.651279296875,5.65150390625
nsrr4994,EEG3,10.895,325,5.652252604166667,5.652431640625
nsrr4994,EEG3,10.895,326,5.663809678819445,5.664032118055555
nsrr4994,EEG3,10.895,327,6.407146267361111,6.407300347222222
nsrr4994,EEG3,10.895,328,6.449137369791667,6.449290364583334
nsrr4994,EEG3,10.895,329,7.004816623263889,7.005042317708333
nsrr4994,EEG3,10.895,330,7.089194878472222,7.089425998263889
nsrr4994,EEG3,10.895,331,7.108069661458333,7.108249782986111
nsrr4994,EEG3,10.895,332,7.179384765625,7.179596354166667
nsrr4994,EEG3,10.895,333,7.292348090277778,7.292536892361111
nsrr4994,EEG3,10.895,334,7.293480902777778,7.293731553819445
nsrr4994,EEG3,10.895,335,7.313215060763889,7.313423394097223
nsrr4994,EEG3,10.895,336,7.329268663194444,7.329416232638889
nsrr4994,EEG3,10.895,337,7.333266059027777,7.333427734375
nsrr4994,EEG3,10.895,338,7.362137586805556,7.362329644097223
nsrr4994,EEG3,10.895,339,7.367689887152777,7.367842881944444
nsrr4994,EEG3,10.895,340,7.378121744791667,7.3782747395833335
nsrr4994,EEG3,10.895,341,7.413248697916667,7.413531901041667
nsrr4994,EEG3,10.895,342,7.414482421875,7.414728732638889
nsrr4994,EEG3,10.895,343,7.417521701388889,7.41767578125
nsrr4994,EEG3,10.895,344,7.422907986111111,7.423122829861111
nsrr4994,EEG3,10.895,345,7.424887152777778,7.42521484375
nsrr4994,EEG3,10.895,346,7.436810980902778,7.4369520399305555
nsrr4994,EEG3,10.895,347,7.441893446180556,7.442054036458333
nsrr4994,EEG3,10.895,348,7.443630642361111,7.443898654513889
nsrr4994,EEG3,10.895,349,7.448907335069444,7.449055989583333
nsrr4994,EEG3,10.895,350,7.461400824652777,7.461571180555556
nsrr4994,EEG3,10.895,351,7.462163628472222,7.462513020833334
nsrr4994,EEG3,10.895,352,7.462842881944445,7.463118489583334
nsrr4994,EEG3,10.895,353,7.466793619791667,7.467131076388889
nsrr4994,EEG3,10.895,354,7.47314453125,7.4733268229166665
nsrr4994,EEG3,10.895,355,7.475233289930555,7.475531684027778
nsrr4994,EEG3,10.895,356,7.485508897569445,7.485773654513889
nsrr4994,EEG3,10.895,357,7.487829861111111,7.488041449652778
nsrr4994,EEG3,10.895,358,7.491534288194444,7.491984592013889
nsrr4994,EEG3,10.895,359,7.492864583333334,7.4930642361111115
nsrr4994,EEG3,10.895,360,7.497052951388889,7.49724609375
nsrr4994,EEG3,10.895,361,7.500772569444444,7.500984157986111
nsrr4994,EEG3,10.895,362,7.511886935763889,7.5121473524305555
nsrr4994,EEG3,10.895,363,7.5422547743055555,7.542399088541667
nsrr4994,EEG3,10.895,364,7.549588758680556,7.549751519097223
nsrr4994,EEG3,10.895,365,7.560231119791666,7.560392795138889
nsrr4994,EEG3,10.895,366,7.567799479166666,7.567967664930555
nsrr4994,EEG3,10.895,367,7.597477213541667,7.597703993055555
nsrr4994,EEG3,10.895,368,7.602890625,7.603078342013889
nsrr4994,EEG3,10.895,369,7.604518229166667,7.604782986111111
nsrr4994,EEG3,10.895,370,7.609503038194444,7.6096419270833335
nsrr4994,EEG3,10.895,371,7.611412760416667,7.611612413194444
nsrr4994,EEG3,10.895,372,7.625932074652778,7.626137152777778
nsrr4994,EEG3,10.895,373,7.628412543402778,7.628640407986111
nsrr4994,EEG3,10.895,374,7.630437282986111,7.630703125
nsrr4994,EEG3,10.895,375,7.632093098958333,7.632393663194445
nsrr4994,EEG3,10.895,376,7.655602213541667,7.655773654513889
nsrr4994,EEG3,10.895,377,7.663293185763889,7.663639322916667
nsrr4994,EEG3,10.895,378,7.669914279513889,7.670256076388889
nsrr4994,EEG3,10.895,379,7.671681857638889,7.6718543836805555
nsrr4994,EEG3,10.895,380,7.675773654513889,7.675933159722222
nsrr4994,EEG3,10.895,381,7.678343098958333,7.678534071180556
nsrr4994,EEG3,10.895,382,7.683895399305555,7.684075520833333
nsrr4994,EEG3,10.895,383,7.684909939236111,7.6851605902777775
nsrr4994,EEG3,10.895,384,7.688971354166667,7.689205729166667
nsrr4994,EEG3,10.895,385,7.710372178819444,7.710630425347222
nsrr4994,EEG3,10.895,386,7.723296440972222,7.723445095486111
nsrr4994,EEG3,10.895,387,7.726942274305555,7.727105034722222
nsrr4994,EEG3,10.895,388,7.732693142361111,7.732847222222222
nsrr4994,EEG3,10.895,389,7.740149739583333,7.740341796875
nsrr4994,EEG3,10.895,390,7.741055772569444,7.741238064236111
nsrr4994,EEG3,10.895,391,7.743435329861111,7.743674045138889
nsrr4994,EEG3,10.895,392,7.747021484375,7.747243923611111
nsrr4994,EEG3,10.895,393,7.749513888888889,7.749903428819445
nsrr4994,EEG3,10.895,394,7.755030381944445,7.755248480902778
nsrr4994,EEG3,10.895,395,7.756083984375,7.756304253472222
nsrr4994,EEG3,10.895,396,7.758704427083333,7.758872612847222
nsrr4994,EEG3,10.895,397,7.795070529513889,7.795283203125
nsrr4994,EEG3,10.895,398,7.799758029513889,7.799968532986111
